Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
KC Keycaps NOVEMBER FOG CHERRY PROFILE 145 keys,1,N***r,bintang 5,barang nya bagus :D admin nya responsif terima kasih :),6 bulan lalu,none
