Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
ONEX FT700 Premium Quality Gaming Chair Kursi - Black,1,Eno,bintang 5,the best pelayanannya oke banget barangnya juga mantaap,Lebih dari 1 tahun lalu,Varian: Black
