Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
"Fantech MAXFIT70 MK911 Wireless 65% Mechanical Keyboard Gaming - LONDON TOUR, Brown Switch",1,Muhamad,bintang 5,none,1 bulan lalu,Varian: EPIC GREYSCALE - Brown Switch
"Fantech MAXFIT70 MK911 Wireless 65% Mechanical Keyboard Gaming - LONDON TOUR, Brown Switch",2,Harco,bintang 5,pelayanan the best emang 👏,4 bulan lalu,Varian: LONDON TOUR - Brown Switch
"Fantech MAXFIT70 MK911 Wireless 65% Mechanical Keyboard Gaming - LONDON TOUR, Brown Switch",3,Bagus,bintang 5,Keyboardnya mantap dan enak digunakan,5 bulan lalu,Varian: VIBRANT UTILITY - Brown Switch
"Fantech MAXFIT70 MK911 Wireless 65% Mechanical Keyboard Gaming - LONDON TOUR, Brown Switch",4,A***n,bintang 5,Ini barang kualitasnya ga main main emang. Untuk budget 1jt. Ini lah fitur yang bisa kalian harapkan.,6 bulan lalu,Varian: GRAND COBALT - Yellow Switch
"Fantech MAXFIT70 MK911 Wireless 65% Mechanical Keyboard Gaming - LONDON TOUR, Brown Switch",5,M,bintang 5,"Compact, pelayanan dari admin gercep 1-3 hari udah sampe. Kualitas pbt DS nya lebih bagus dr kebanyakan keycaps dipasaran. Recommended.",6 bulan lalu,Varian: GRAND COBALT - Yellow Switch
