Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
Rexus Kvlar T3 - Gaming Mousepad,1,Dwiky,bintang 5,texture enak,6 bulan lalu,none
Rexus Kvlar T3 - Gaming Mousepad,2,Z***i,bintang 5,"barang sesuai pesanan, pengiriman cepat, harga bersahabat",Lebih dari 1 tahun lalu,none
Rexus Kvlar T3 - Gaming Mousepad,3,S***h,bintang 5,Mousepad nya ok banget,Lebih dari 1 tahun lalu,none
Rexus Kvlar T3 - Gaming Mousepad,4,Stefan,bintang 5,"Admin fast response, barang sesuai deskripsi pengiriman juga cepat. Thanks.",Lebih dari 1 tahun lalu,none
Rexus Kvlar T3 - Gaming Mousepad,5,Lingga,bintang 5,taappppbmantaappp,Lebih dari 1 tahun lalu,none
Rexus Kvlar T3 - Gaming Mousepad,6,kardus,bintang 5,mantappp,Lebih dari 1 tahun lalu,none
