Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
Xtrfy M4 RGB 2.4Ghz Ultra-light Wireless - Gaming Mouse,1,Andrean,bintang 5,nice,Lebih dari 1 tahun lalu,Varian: White
