Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
"Tecsee Linear Switch 63,5g Blue Sky Cloud HPE - Keyboard Switch",1,D***l,bintang 5,"salah kirim saat pertama dan penaganan komplain kurang cepat, tapi akhirnya dapat barangnya.",Lebih dari 1 tahun lalu,none
