Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
Rexus S500I / S500i - Gaming Earphone - Silver,1,Levi,bintang 5,"Mantep bro, let's goo!",Lebih dari 1 tahun lalu,Varian: Silver
Rexus S500I / S500i - Gaming Earphone - Silver,2,Naufal,bintang 5,"packing super aman, semuanya bagus, thanks..",Lebih dari 1 tahun lalu,Varian: Grey
Rexus S500I / S500i - Gaming Earphone - Silver,3,Achmad,bintang 5,"Earphone harga terjangkau, puas banget nyaman dipake. semoga gak ada masalah. Earcupnya lembut. Sound mantap. Nyaman dan praktis tinggal plug and play. Best value headse...",Lebih dari 1 tahun lalu,Varian: Black
Rexus S500I / S500i - Gaming Earphone - Silver,4,Adani,bintang 5,"FAST RESPON BEUT DAHHH, BARANGNYA JUGA KECEE",Lebih dari 1 tahun lalu,Varian: Black
