Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
Rexus Kvlar T5 - Gaming Mousepad,1,a***m,bintang 5,"Lebarnya cocok buat yang pakai keyboard 65-75, tapi agak tipis ya jadi hati2 aja kalau dipake.",1 bulan lalu,none
Rexus Kvlar T5 - Gaming Mousepad,2,Ahmad,bintang 5,"Barang bagus, sesuai pesanan dan mendarat dengan aman.",8 bulan lalu,none
Rexus Kvlar T5 - Gaming Mousepad,3,A***l,bintang 5,barang bagus,Lebih dari 1 tahun lalu,none
Rexus Kvlar T5 - Gaming Mousepad,4,S***n,bintang 5,"barang sampai dgn selamat, sayang bagian bawah box ada rusak sedikit, tapi takpa, kesalahan kurir",Lebih dari 1 tahun lalu,none
Rexus Kvlar T5 - Gaming Mousepad,5,Hakim,bintang 5,Keren mousepadnya,Lebih dari 1 tahun lalu,none
Rexus Kvlar T5 - Gaming Mousepad,6,Joshua,bintang 5,Mantap buat harganya,Lebih dari 1 tahun lalu,none
Rexus Kvlar T5 - Gaming Mousepad,7,P***a,bintang 5,sesuai dengan keinginan,Lebih dari 1 tahun lalu,none
Rexus Kvlar T5 - Gaming Mousepad,8,D***d,bintang 5,"bintang 5 buat sellernya bintang 3 buat barangnya. Baru dipake 2 harian pinggiran udah ngangkat, emang sih harganya murah tp ga espek aja baru beberapa hari dipake udh ng...",Lebih dari 1 tahun lalu,none
Rexus Kvlar T5 - Gaming Mousepad,9,wawan,bintang 5,"puas dalam pelayanannya, waktu kirimnya yang langsung di proses dan sampai ke kurir. good job.",Lebih dari 1 tahun lalu,none
