Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
Razer Phantom Keycap Upgrade Set - White,1,Mizi,bintang 5,Nice,3 bulan lalu,Varian: White
Razer Phantom Keycap Upgrade Set - White,2,rendy,bintang 1,"order same day, barang ternyata gak ready. ya udah gpp di anter besok aja. pas sampai malah salah jenis kirimnya yang biasa. kecewa",Lebih dari 1 tahun lalu,Varian: Black
Razer Phantom Keycap Upgrade Set - White,3,B***o,bintang 5,kualitas barang bagus dan original,Lebih dari 1 tahun lalu,Varian: Black
Razer Phantom Keycap Upgrade Set - White,4,H***n,bintang 5,Keren,Lebih dari 1 tahun lalu,Varian: Black
Razer Phantom Keycap Upgrade Set - White,5,Yudhi,bintang 5,Barang sesuai dengan deskripsi dan berkualitas tinggi. Packing aman pelayanan express.,Lebih dari 1 tahun lalu,Varian: Black
Razer Phantom Keycap Upgrade Set - White,6,Michael,bintang 5,barangnya bagus apalagi kalo misalnya pakek keyboard yang north akan lebih bagus lagi,Lebih dari 1 tahun lalu,Varian: Black
Razer Phantom Keycap Upgrade Set - White,7,Dodi,bintang 5,Mantap,Lebih dari 1 tahun lalu,Varian: Black
Razer Phantom Keycap Upgrade Set - White,8,Dellamarsto,bintang 4,"Mantab ini barangnya, cuma rgb lightnya agak redup di font dan bawah soalnya di frosted finish",Lebih dari 1 tahun lalu,Varian: Black
