Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
CORSAIR MM300 EXTENDED GAMING MOUSEPAD SPEED,1,S***o,bintang 5,"rapih, material bagus, nyaman digunakan, dimensinya pas. Cocok banget buat yg suka main game atau yg bekerja sambil ngerokok karena corak mose pad jd kamuflase abu rokok...",Lebih dari 1 tahun lalu,none
