Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
Thrustmaster TFRP Rudder,1,ario,bintang 5,"barang mantap, jd enak main Heli di dcs thanks goodgaming",Lebih dari 1 tahun lalu,none
