Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
Corsair PBT Double-Shot Keycaps,1,Suriadi,bintang 1,"tidak sesuai dengan gambar dan tipe. Ctrl-spasi-Fn - windows, tidak cocok",Lebih dari 1 tahun lalu,Varian: Putih
