Nama Produk,Review,Nama Akun,Rating User,Ulasan Produk,Waktu Review,Varian Produk
TIGER ARC ICE EDITION V2 Hyperglide - Gaming Mouse Glide/Feet - Viper mini,1,Hafid,bintang 5,Nyaman dan praktis tinggal plug and play,2 bulan lalu,Varian: G Pro X
